,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
14491,-1,4491,0,0,0.51612480608,0.73090486262,109.28198201,0.57392049496,1.2423425551,0.29697316982,0.46386976745,0.041770872434,0.30125892683,0.00086492654478,0.077411534535,3.0
14492,-1,4492,0,0,0.51612480594,0.73090317227,109.28378842,0.5739166291,1.2423405724,0.29697462593,0.46387174302,0.041772251424,0.30125849954,0.00086488985882,0.077408647163,3.0
14493,-1,4493,0,0,0.51612480585,0.73090148445,109.28559484,0.57391813804,1.2423382132,0.29697584677,0.46387166145,0.041773199532,0.30125848465,0.00086489050379,0.077411793388,3.0
14494,-1,4494,0,0,0.51612480577,0.73089979919,109.28740128,0.57391956265,1.2423358524,0.29697706498,0.46387158,0.041774150971,0.30125847194,0.00086489142234,0.077414949899,3.0
14495,-1,4495,0,0,0.51612480565,0.73089811649,109.28920777,0.5739182723,1.2423334635,0.29697839503,0.46387003512,0.04177574141,0.30126599925,0.00086489398339,0.077423499671,3.0
14496,-1,4496,0,0,0.51612480557,0.73089643634,109.29101427,0.5739196736,1.2423311618,0.29697962347,0.46386995631,0.041776824688,0.30126581909,0.00086489782534,0.077426390766,3.0
14497,-1,4497,0,0,0.51612480548,0.73089475876,109.2928208,0.57392099037,1.2423288584,0.29698084927,0.46386987762,0.041777911714,0.30126564112,0.00086490194499,0.077429291443,3.0
14498,-1,4498,0,0,0.5161248054,0.73089308373,109.29462736,0.57392276752,1.2423261248,0.29698185744,0.46387133131,0.041778585213,0.30126151582,0.00086489976166,0.077434139348,3.0
14499,-1,4499,0,0,0.51612480531,0.73089141126,109.29643394,0.5739238799,1.2423238684,0.29698309689,0.46387125062,0.041779664761,0.30126140125,0.00086490329819,0.077437011436,3.0
14500,-1,4500,4,51,0.51612480523,0.73088974135,109.29824056,0.57392490723,1.2423216101,0.29698433366,0.46387117005,0.04178074805,0.30126128885,0.00086490711204,0.077439893064,3.0
14501,-1,4501,0,0,0.51612480511,0.73088807401,109.30004721,0.57392125331,1.2423196172,0.29698566382,0.4638710462,0.041782085809,0.30125864659,0.00086495853245,0.077438177335,3.0
14502,-1,4502,0,0,0.51612480503,0.73088640922,109.30185388,0.5739224321,1.2423172915,0.29698686891,0.46387096574,0.041783013917,0.30125861778,0.00086496652854,0.077441238388,3.0
14503,-1,4503,0,0,0.51612480495,0.730884747,109.30366058,0.57392352595,1.2423149641,0.29698807137,0.46387088539,0.041783945305,0.30125859116,0.00086497480773,0.077444309524,3.0
14504,-1,4504,0,0,0.51612480485,0.73088308734,109.30546731,0.57392146521,1.2423126627,0.29698937146,0.46387089993,0.041783951503,0.30125906459,0.00086509050885,0.077453830942,3.0
14505,-1,4505,0,0,0.51612480476,0.73088143024,109.30727406,0.57392260174,1.2423103771,0.29699058195,0.46387082044,0.041785000375,0.3012591179,0.00086510311593,0.077457364312,3.0
14506,-1,4506,0,0,0.51612480468,0.7308797757,109.30908084,0.57392365326,1.2423080898,0.29699178979,0.46387074107,0.041786052903,0.3012591734,0.00086511601211,0.077460909103,3.0
14507,-1,4507,0,0,0.5161248046,0.73087812373,109.31088765,0.57392600291,1.2423053891,0.29699274389,0.46387023265,0.041787253404,0.30125846269,0.00086504795686,0.07746566169,3.0
14508,-1,4508,0,0,0.51612480452,0.73087647432,109.31269449,0.57392676803,1.2423031589,0.29699396821,0.46387015435,0.041788321738,0.30125847345,0.00086505901533,0.077468499034,3.0
14509,-1,4509,0,0,0.51612480444,0.73087482748,109.31450135,0.57392744749,1.242300927,0.29699518985,0.46387007617,0.041789393792,0.30125848639,0.00086507036089,0.077471345853,3.0
14510,-1,4510,0,0,0.51612480435,0.7308731832,109.31630824,0.57392717084,1.2422987516,0.29699633056,0.46387037911,0.041790187079,0.30126200689,0.00086510119618,0.077474010628,3.0
14511,-1,4511,0,0,0.51612480427,0.73087154149,109.31811516,0.57392777771,1.2422964239,0.29699750868,0.46387029982,0.041791251562,0.30126213288,0.00086511369097,0.077477586327,3.0
14512,-1,4512,0,0,0.51612480419,0.73086990235,109.31992211,0.57392829863,1.2422940947,0.29699871043,0.46387022064,0.041792319756,0.30126226105,0.00086512647473,0.077481173593,3.0
14513,-1,4513,0,0,0.5161248041,0.73086826578,109.32172908,0.57392709891,1.2422917516,0.29700014496,0.46386830431,0.041793742943,0.30126162664,0.00086524305003,0.077482127485,3.0
14514,-1,4514,0,0,0.51612480402,0.73086663177,109.32353609,0.57392766306,1.2422894182,0.29700134691,0.46386822774,0.041794834754,0.30126174574,0.00086525891983,0.077485037579,3.0
14515,-1,4515,0,0,0.51612480394,0.73086500033,109.32534312,0.57392814118,1.2422870833,0.29700254621,0.46386815127,0.041795930365,0.30126186703,0.00086527508304,0.077487957378,3.0
14516,-1,4516,0,0,0.51612480385,0.73086337145,109.32715018,0.57392823173,1.2422848576,0.29700373642,0.46386996047,0.041797246677,0.30125845502,0.00086533745761,0.077487823237,3.0
14517,-1,4517,0,0,0.51612480377,0.73086174515,109.32895727,0.57392858677,1.2422826588,0.29700493114,0.46386988225,0.041798190186,0.30125846375,0.00086535513542,0.077490852516,3.0
14518,-1,4518,0,0,0.51612480369,0.73086012141,109.33076439,0.57392885542,1.2422804582,0.29700612321,0.46386980414,0.04179913704,0.30125847466,0.00086537310903,0.077493891849,3.0
14519,-1,4519,0,0,0.51612480362,0.73085850024,109.33257153,0.57392874155,1.2422782625,0.2970071909,0.46386969849,0.041800277065,0.30126399051,0.00086542104716,0.07749995332,3.0
14520,-1,4520,0,0,0.51612480354,0.73085688165,109.3343787,0.57392891457,1.2422759579,0.29700838757,0.46386962032,0.041801389368,0.3012638365,0.00086544015661,0.077502916344,3.0
14521,-1,4521,0,0,0.51612480346,0.73085526562,109.3361859,0.57392900086,1.2422736517,0.29700958158,0.46386954228,0.041802505544,0.30126368466,0.00086545956375,0.077505889247,3.0
14522,-1,4522,0,0,0.51612480337,0.73085365217,109.33799313,0.57392839049,1.2422715646,0.29701062322,0.46386896604,0.041802099671,0.30125853049,0.00086566665238,0.077507190772,3.0
14523,-1,4523,0,0,0.51612480329,0.73085204129,109.33980039,0.57392853739,1.2422692752,0.29701181944,0.46386888956,0.04180313385,0.30125855125,0.00086568964198,0.077510642945,3.0
14524,-1,4524,0,0,0.51612480321,0.73085043298,109.34160767,0.57392859754,1.2422669842,0.29701301299,0.4638688132,0.041804171662,0.30125857419,0.00086571293444,0.077514106391,3.0
14525,-1,4525,0,0,0.51612480313,0.73084882723,109.34341499,0.57392833209,1.2422645992,0.29701437124,0.46386812282,0.041805896362,0.30126169694,0.00086592028982,0.077521909978,3.0
14526,-1,4526,0,0,0.51612480305,0.73084722407,109.34522233,0.57392835592,1.2422624313,0.2970155479,0.46386804393,0.041806992834,0.30126157923,0.00086594668558,0.077524830691,3.0
14527,-1,4527,0,0,0.51612480297,0.73084562348,109.3470297,0.57392829278,1.2422602616,0.29701672191,0.46386796516,0.041808093138,0.30126146369,0.00086597338876,0.077527761186,3.0
14528,-1,4528,0,0,0.51612480289,0.73084402547,109.3488371,0.57392788864,1.2422582675,0.297017901,0.46386737219,0.041808529975,0.30125979315,0.00086567603436,0.077526808403,3.0
14529,-1,4529,0,0,0.51612480281,0.73084243003,109.35064452,0.57392747765,1.242256072,0.29701906544,0.46386729721,0.041809602857,0.30125971769,0.0008656989421,0.077530283827,3.0
14530,-1,4530,0,0,0.51612480273,0.73084083716,109.35245198,0.57392697891,1.2422538747,0.29702022725,0.46386722234,0.041810679502,0.3012596444,0.00086572215261,0.077533770617,3.0
14531,-1,4531,0,0,0.51612480266,0.73083924688,109.35425945,0.57392695017,1.2422516434,0.29702127948,0.46386802196,0.041811929012,0.30126368837,0.00086584757763,0.077541717433,3.0
14532,-1,4532,0,0,0.51612480258,0.73083765916,109.35606696,0.57392639249,1.242249405,0.29702242589,0.46386794406,0.04181302286,0.30126353875,0.00086587281308,0.077545353184,3.0
14533,-1,4533,0,0,0.5161248025,0.73083607403,109.3578745,0.5739257468,1.2422471649,0.29702356968,0.46386786627,0.041814120541,0.3012633913,0.00086589835441,0.077549000767,3.0
14534,-1,4534,0,0,0.51612480244,0.73083449145,109.35968207,0.57392559264,1.242244889,0.29702486674,0.46386682034,0.041814590266,0.30126376038,0.00086601457901,0.07754500661,3.0
14535,-1,4535,0,0,0.51612480236,0.73083291146,109.36148967,0.57392485846,1.2422427261,0.29702602098,0.46386674208,0.041815653219,0.30126360976,0.00086604188768,0.077548436315,3.0
14536,-1,4536,0,0,0.51612480228,0.73083133406,109.36329729,0.57392403597,1.2422405614,0.29702717259,0.46386666393,0.041816719912,0.30126346132,0.00086606950502,0.077551877284,3.0
14537,-1,4537,0,0,0.51612480217,0.73082975925,109.36510495,0.57392289595,1.2422380697,0.29702819508,0.4638671105,0.041817708419,0.30125855338,0.00086601381682,0.077554990684,3.0
14538,-1,4538,0,0,0.51612480209,0.73082818701,109.36691263,0.57392187144,1.242235938,0.29702935796,0.46386703292,0.041818773486,0.30125857646,0.00086604102241,0.077558437329,3.0
14539,-1,4539,0,0,0.51612480201,0.73082661734,109.36872034,0.5739207581,1.2422338045,0.29703051818,0.46386695545,0.041819842305,0.30125860171,0.00086606853653,0.077561895298,3.0
14540,-1,4540,0,0,0.51612480194,0.73082505025,109.37052808,0.57392079279,1.2422314283,0.29703170863,0.46386741653,0.041821099774,0.30125844275,0.00086618526113,0.077566771026,3.0
14541,-1,4541,0,0,0.51612480186,0.73082348574,109.37233585,0.57391960713,1.2422291748,0.29703286106,0.46386733973,0.041822190634,0.30125844472,0.00086621445375,0.077570308012,3.0
14542,-1,4542,0,0,0.51612480178,0.73082192382,109.37414364,0.57391833236,1.2422270603,0.29703401085,0.46386726304,0.041823285329,0.30125844887,0.00086624395757,0.077573856593,3.0
14543,-1,4543,0,0,0.5161248017,0.73082036448,109.37595147,0.57392073968,1.2422251864,0.29703494761,0.46386722184,0.041825454817,0.30126180029,0.00086614851072,0.077578492616,3.0
14544,-1,4544,0,0,0.51612480162,0.73081880771,109.37775932,0.57391959082,1.2422229692,0.29703610477,0.4638671479,0.041826600191,0.30126192231,0.00086612648703,0.077581518639,3.0
14545,-1,4545,0,0,0.51612480154,0.73081725354,109.3795672,0.57391835291,1.2422207505,0.29703725925,0.46386707406,0.04182759543,0.30126204651,0.00086610470847,0.077584554815,3.0
14546,-1,4546,0,0,0.51612480146,0.73081570194,109.38137511,0.57391938712,1.2422183241,0.29703859363,0.4638676091,0.041827585374,0.30126006793,0.00086577218281,0.077583876007,3.0
14547,-1,4547,0,0,0.51612480138,0.73081415293,109.38318305,0.57391815765,1.2422162317,0.29703972794,0.46386753392,0.041828584689,0.30126015311,0.0008657544756,0.077587086463,3.0
14548,-1,4548,0,0,0.5161248013,0.7308126065,109.38499101,0.57391683898,1.2422141374,0.2970408596,0.46386745886,0.041829587562,0.30126024046,0.00086573701885,0.07759030761,3.0
14549,-1,4549,0,0,0.51612480123,0.73081106266,109.38679901,0.57391380013,1.2422121679,0.29704195517,0.46386713082,0.041830304682,0.30125926334,0.00086584803128,0.077594680025,3.0
14550,-1,4550,0,0,0.51612480115,0.7308095214,109.38860703,0.57391219474,1.2422100573,0.29704308871,0.46386705548,0.041831383506,0.30125932416,0.00086582945833,0.077598166961,3.0
14551,-1,4551,0,0,0.51612480108,0.73080798273,109.39041508,0.57391049949,1.2422079449,0.29704421961,0.46386698026,0.04183246614,0.30125938715,0.00086581113477,0.077601665392,3.0
14552,-1,4552,0,0,0.51612480099,0.73080644665,109.39222316,0.57391083022,1.2422057164,0.29704510855,0.46386557058,0.041833985963,0.30125986163,0.00086568537609,0.077604296294,3.0
14553,-1,4553,0,0,0.51612480092,0.73080491315,109.39403127,0.57390907249,1.2422035256,0.29704624955,0.46386549834,0.041834987029,0.30125994126,0.00086566896159,0.077607492588,3.0
14554,-1,4554,0,0,0.51612480084,0.73080338224,109.3958394,0.57390722464,1.2422013331,0.29704738788,0.4638654262,0.041835991667,0.30126002305,0.00086565279916,0.077610699559,3.0
14555,-1,4555,0,0,0.51612480078,0.7308018539,109.39764757,0.57390865977,1.2421990786,0.29704864585,0.46386516999,0.04183691482,0.30126662808,0.00086547257385,0.077613458744,3.0
14556,-1,4556,0,0,0.5161248007,0.73080032816,109.39945576,0.57390680582,1.2421968782,0.29704977194,0.46386509818,0.041837931499,0.30126644129,0.00086545945356,0.077616724544,3.0
14557,-1,4557,0,0,0.51612480062,0.73079880501,109.40126399,0.57390486159,1.2421946839,0.29705089537,0.46386502648,0.041838951802,0.30126625667,0.00086544658947,0.077620001232,3.0
14558,-1,4558,0,0,0.51612480057,0.73079728443,109.40307224,0.57390017413,1.2421930026,0.29705193479,0.46386620352,0.041840057265,0.30126123248,0.00086557018968,0.077623663191,3.0
14559,-1,4559,0,0,0.51612480049,0.73079576646,109.40488052,0.57389792782,1.242190909,0.29705303042,0.46386613119,0.041841079214,0.30126134368,0.00086555560195,0.077626921828,3.0
14560,-1,4560,0,0,0.51612480042,0.73079425108,109.40668883,0.57389559053,1.2421888135,0.29705412343,0.46386605898,0.041842104808,0.30126145704,0.00086554126858,0.077630191346,3.0
14561,-1,4561,0,0,0.51612480035,0.7307927383,109.40849715,0.57389571094,1.2421863198,0.29705526697,0.46386520832,0.041843795501,0.30126250092,0.00086554956356,0.077639068365,3.0
14562,-1,4562,0,0,0.51612480028,0.7307912281,109.41030552,0.57389768543,1.2421842695,0.29705638485,0.46386513692,0.041844934339,0.30126263481,0.00086553538499,0.077642749279,3.0
14563,-1,4563,0,0,0.5161248002,0.73078972049,109.41211391,0.5738995764,1.2421822172,0.29705750007,0.46386506563,0.041846077194,0.30126277087,0.0008655214613,0.077646442298,3.0
14564,-1,4564,0,0,0.51612480009,0.73078821549,109.41392235,0.57389816509,1.2421798728,0.29705865172,0.46386608101,0.041847168586,0.30125909441,0.00086540155406,0.07765073311,3.0
14565,-1,4565,0,0,0.51612480002,0.73078671307,109.4157308,0.57390002518,1.2421778318,0.29705975843,0.46386600746,0.041848317402,0.30125904247,0.00086539001485,0.077654465306,3.0
14566,-1,4566,0,0,0.51612479994,0.73078521324,109.41753928,0.57390180153,1.2421757986,0.29706086249,0.46386593403,0.041849470273,0.3012589927,0.00086537873383,0.077658209768,3.0
14567,-1,4567,0,0,0.51612479988,0.730783716,109.41934779,0.57390111546,1.2421736077,0.2970619591,0.4638648989,0.041850152953,0.30126805667,0.00086527089775,0.077659646687,3.0
14568,-1,4568,0,0,0.5161247998,0.73078222135,109.42115633,0.57390283225,1.2421715829,0.2970630585,0.46386482474,0.041851295629,0.30126826224,0.00086526226834,0.077663357674,3.0
14569,-1,4569,0,0,0.51612479972,0.73078072931,109.42296489,0.57390446505,1.2421695562,0.29706415524,0.46386475069,0.041852442344,0.30126807402,0.0008652539008,0.07766708088,3.0
14570,-1,4570,0,0,0.51612479967,0.73077923985,109.42477349,0.57390556949,1.2421675147,0.2970652592,0.46386547046,0.04185382456,0.30125926978,0.00086521852272,0.077666999697,3.0
14571,-1,4571,0,0,0.51612479959,0.73077775299,109.42658211,0.57390705646,1.2421654854,0.29706634571,0.46386539935,0.041854816974,0.30125921116,0.00086521142765,0.077670153891,3.0
14572,-1,4572,0,0,0.51612479952,0.73077626873,109.42839076,0.57390845902,1.2421634542,0.2970674296,0.46386532835,0.041855812955,0.3012591547,0.0008652045964,0.077673318718,3.0
14573,-1,4573,0,0,0.51612479947,0.73077478705,109.43019944,0.57390945711,1.2421613038,0.29706851352,0.46386554144,0.041856658696,0.30125884204,0.00086518974071,0.077675781421,3.0
14574,-1,4574,0,0,0.51612479939,0.73077330799,109.43200815,0.57391070945,1.2421592814,0.29706959792,0.46386546911,0.041857667546,0.30125880168,0.00086518370235,0.077678995719,3.0
14575,-1,4575,0,0,0.51612479932,0.73077183152,109.43381689,0.57391187697,1.2421572571,0.29707067968,0.46386539689,0.04185868002,0.30125876347,0.00086517792918,0.077682220835,3.0
14576,-1,4576,0,0,0.51612479926,0.73077035764,109.43562565,0.57391192773,1.2421550364,0.29707175102,0.46386510903,0.041859985839,0.301261341,0.00086514449971,0.077686281011,3.0
14577,-1,4577,0,0,0.51612479919,0.73076888637,109.43743444,0.57391299741,1.2421530286,0.29707283085,0.46386503669,0.041860993975,0.30126123037,0.00086514034571,0.077689491555,3.0
14578,-1,4578,0,0,0.51612479911,0.7307674177,109.43924327,0.57391398193,1.2421510189,0.29707390805,0.46386496446,0.041862005737,0.30126112189,0.00086513645929,0.077692712919,3.0
14579,-1,4579,0,0,0.516124799,0.73076595164,109.44105214,0.57391436959,1.2421489312,0.29707497819,0.46386497458,0.041862444199,0.30126293208,0.00086511594955,0.077694264312,3.0
14580,-1,4580,0,0,0.51612479893,0.73076448817,109.44286102,0.57391522634,1.242146926,0.29707604611,0.46386490269,0.041863495683,0.30126279418,0.00086511349696,0.077697624687,3.0
14581,-1,4581,0,0,0.51612479885,0.73076302729,109.44466993,0.57391599755,1.2421449189,0.29707711141,0.46386483091,0.041864550934,0.30126265843,0.00086511131415,0.077700996329,3.0
14582,-1,4582,0,0,0.51612479878,0.73076156902,109.44647887,0.57391623203,1.2421428037,0.29707818887,0.46386389773,0.0418658564,0.30126764625,0.00086509787521,0.077704887246,3.0
14583,-1,4583,0,0,0.51612479871,0.73076011335,109.44828784,0.57391687977,1.2421408055,0.29707925612,0.46386382532,0.041866899168,0.3012674485,0.00086509716675,0.077708216844,3.0
14584,-1,4584,0,0,0.51612479863,0.73075866028,109.45009684,0.57391744162,1.2421388055,0.29708032073,0.46386375302,0.041867945681,0.30126725291,0.0008650967303,0.077711557633,3.0
14585,-1,4585,0,0,0.51612479858,0.73075720981,109.45190586,0.57391775093,1.2421367494,0.2970813823,0.46386422131,0.041868781497,0.3012589008,0.00086509273621,0.077714626341,3.0
14586,-1,4586,0,0,0.5161247985,0.73075576195,109.45371491,0.57391816508,1.242134753,0.29708244112,0.46386414971,0.04186986216,0.30125894634,0.00086509343301,0.077718085607,3.0
14587,-1,4587,0,0,0.51612479843,0.73075431669,109.455524,0.5739184929,1.2421327547,0.29708349732,0.46386407821,0.041870946691,0.30125899404,0.00086509440363,0.077721556453,3.0
14588,-1,4588,0,0,0.51612479834,0.73075287404,109.45733312,0.57391803362,1.242130466,0.29708450847,0.46386391892,0.041873810035,0.3012620475,0.00086510178899,0.077730709875,3.0
14589,-1,4589,0,0,0.51612479826,0.73075143399,109.45914226,0.57391833594,1.2421284983,0.29708557148,0.46386385011,0.041874804366,0.3012619241,0.00086510595959,0.077733850793,3.0
14590,-1,4590,0,0,0.51612479819,0.73074999654,109.46095143,0.57391855174,1.2421265288,0.29708663184,0.46386378142,0.041875802296,0.30126180286,0.00086511040851,0.077737002381,3.0
14591,-1,4591,0,0,0.51612479815,0.73074856169,109.46276062,0.57391865702,1.2421245808,0.29708768761,0.46386395288,0.041875318359,0.30125904185,0.00086512553879,0.077735279611,3.0
14592,-1,4592,0,0,0.51612479808,0.73074712946,109.46456985,0.57391870834,1.2421226047,0.29708872963,0.46386388417,0.041876409136,0.30125899222,0.00086513144559,0.077738763395,3.0
14593,-1,4593,0,0,0.51612479801,0.73074569983,109.46637911,0.57391867269,1.2421206268,0.29708976903,0.46386381558,0.041877503822,0.30125894475,0.00086513763297,0.077742258859,3.0
14594,-1,4594,0,0,0.51612479793,0.73074427281,109.4681884,0.57391855157,1.2421185494,0.29709084948,0.46386399662,0.041878916327,0.30126402556,0.00086516345164,0.077746141087,3.0
14595,-1,4595,0,0,0.51612479785,0.7307428484,109.46999772,0.57391839072,1.2421165824,0.29709189607,0.46386392792,0.04187997289,0.3012641821,0.00086517128169,0.077749508975,3.0
