,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
14819,-1,4819,0,0,0.52317926356,0.71145069174,118.79213209,0.57322807203,1.2289431446,0.29713575568,0.4702712732,0.042861666801,0.2947477842,0.00087177465332,0.081956512085,3.0
14820,-1,4820,0,0,0.52317926355,0.71145133013,118.79398643,0.57322892443,1.2289429103,0.29713549582,0.47027126795,0.042863781611,0.29474800037,0.00087179722947,0.081963275185,3.0
14821,-1,4821,0,0,0.52317926355,0.71145197128,118.79584074,0.57322968372,1.2289426718,0.29713523285,0.47027126276,0.042865906094,0.29474821911,0.00087182014183,0.081970067431,3.0
14822,-1,4822,0,0,0.52317926355,0.71145261516,118.79769503,0.57323059125,1.2289423712,0.29713490737,0.47027051459,0.042867686088,0.29474076203,0.00087195751329,0.0819753057,3.0
14823,-1,4823,0,0,0.52317926354,0.71145326179,118.7995493,0.57323113084,1.2289421156,0.29713463208,0.47027051023,0.042869898601,0.29474066386,0.0008719827353,0.081982532804,3.0
14824,-1,4824,0,0,0.52317926354,0.71145391116,118.80140354,0.57323157672,1.2289418558,0.29713435369,0.47027050592,0.04287212122,0.29474056826,0.00087200829746,0.081989790907,3.0
14825,-1,4825,0,0,0.52317926355,0.71145456327,118.80325776,0.57323169984,1.2289413079,0.29713400744,0.47027167202,0.042875439289,0.29475000288,0.00087175787985,0.081998702873,3.0
14826,-1,4826,0,0,0.52317926355,0.71145521813,118.80511196,0.57323200973,1.228941175,0.29713375447,0.47027166367,0.042877536701,0.29475024417,0.00087178013805,0.082005547503,3.0
14827,-1,4827,0,0,0.52317926354,0.71145587572,118.80696614,0.57323222544,1.2289410376,0.29713349834,0.47027165537,0.042879643738,0.29475048802,0.0008718027323,0.08201242169,3.0
14828,-1,4828,0,0,0.52317926359,0.71145653602,118.80882029,0.57323247706,1.2289411571,0.29713335236,0.47027043933,0.042882241411,0.2947388997,0.00087267255359,0.082023868701,3.0
14829,-1,4829,0,0,0.52317926359,0.71145719909,118.81067442,0.57323233428,1.2289409801,0.29713307996,0.47027043528,0.042884613389,0.2947389188,0.00087270634457,0.082030547006,3.0
14830,-1,4830,0,0,0.52317926358,0.7114578649,118.81252853,0.57323209645,1.2289407988,0.2971328044,0.47027043129,0.042886996189,0.29473894046,0.000872722697,0.082037254264,3.0
14831,-1,4831,0,0,0.52317926363,0.71145853342,118.8143826,0.57323163087,1.2289406332,0.29713251701,0.47027084852,0.042889794617,0.29473912769,0.00087248841821,0.082041693609,3.0
14832,-1,4832,0,0,0.52317926362,0.7114592047,118.81623666,0.57323116251,1.2289404314,0.29713223727,0.47027084422,0.04289186067,0.29473916758,0.00087246097023,0.082048588495,3.0
14833,-1,4833,0,0,0.52317926362,0.71145987871,118.8180907,0.57323059847,1.2289402254,0.29713195437,0.47027083997,0.042893936242,0.29473921004,0.00087243379008,0.082055513229,3.0
14834,-1,4834,0,0,0.52317926381,0.71146055535,118.81994468,0.57323058462,1.2289399941,0.29713163464,0.47027198051,0.042894416229,0.29473976182,0.00087231314968,0.082062292911,3.0
14835,-1,4835,0,0,0.52317926381,0.71146123483,118.82179867,0.57322993742,1.2289398124,0.29713135136,0.47027197373,0.042896653091,0.29473983204,0.0008723428551,0.082069762222,3.0
14836,-1,4836,0,0,0.5231792638,0.71146191704,118.82365263,0.57322919418,1.2289396264,0.2971310649,0.47027196698,0.042898900222,0.29473990483,0.00087237290772,0.082077263679,3.0
14837,-1,4837,0,0,0.52317926348,0.71146260216,118.82550662,0.57322770956,1.2289392998,0.29713067531,0.47027192581,0.042901871454,0.29474248572,0.00087258858835,0.082082920013,3.0
14838,-1,4838,0,0,0.52317926347,0.71146328983,118.82736053,0.57322669964,1.2289391408,0.29713039153,0.4702719199,0.042904023798,0.29474262402,0.00087256024705,0.082090094413,3.0
14839,-1,4839,0,0,0.52317926347,0.71146398023,118.82921441,0.57322559298,1.2289389774,0.29713010457,0.47027191402,0.042906186061,0.29474276489,0.00087253217265,0.082097299856,3.0
14840,-1,4840,0,0,0.52317926342,0.71146467338,118.83106828,0.57322318077,1.2289388481,0.29712989148,0.4702717864,0.042908174803,0.29474132946,0.00087205881328,0.08210468114,3.0
14841,-1,4841,0,0,0.52317926342,0.71146536923,118.83292211,0.5732217835,1.2289386447,0.29712958666,0.4702717792,0.042910375932,0.29474144394,0.00087203590062,0.0821120493,3.0
14842,-1,4842,0,0,0.52317926341,0.71146606781,118.83477591,0.57322028873,1.228938437,0.29712927866,0.47027177204,0.042912587206,0.29474156099,0.00087201326219,0.082119449313,3.0
14843,-1,4843,0,0,0.5231792634,0.71146676912,118.83662969,0.57321796562,1.2289382702,0.29712892399,0.47027151117,0.042915693669,0.29473900671,0.00087183529085,0.082126809867,3.0
14844,-1,4844,0,0,0.5231792634,0.71146747314,118.83848344,0.57321623004,1.2289380907,0.29712862115,0.47027150354,0.042917844261,0.29473897859,0.00087181515872,0.082133981981,3.0
14845,-1,4845,0,0,0.52317926339,0.71146817989,118.84033716,0.57321439632,1.2289379067,0.2971283151,0.47027149595,0.042920004794,0.29473895304,0.00087179530467,0.082141185228,3.0
14846,-1,4846,0,0,0.5231792634,0.71146888935,118.84219085,0.57321337487,1.2289376967,0.29712802682,0.47027168316,0.042921979606,0.29473920911,0.00087204382651,0.082155301495,3.0
14847,-1,4847,0,0,0.5231792634,0.71146960154,118.84404452,0.57321139212,1.2289374926,0.29712770581,0.47027167603,0.042924346094,0.29473916677,0.00087202113946,0.082163220594,3.0
14848,-1,4848,0,0,0.52317926339,0.71147031644,118.84589816,0.57320931074,1.2289372842,0.29712738162,0.47027166895,0.042926723473,0.29473912699,0.00087199872721,0.08217117381,3.0
14849,-1,4849,0,0,0.52317926337,0.71147103407,118.84775178,0.57320620211,1.2289371452,0.29712702256,0.47027014604,0.042928361281,0.29474356855,0.00087179717476,0.082172527355,3.0
14850,-1,4850,0,0,0.52317926336,0.71147175441,118.84960537,0.57320388047,1.2289369761,0.29712670558,0.47027013709,0.042930661727,0.29474341417,0.00087177761526,0.082180216349,3.0
14851,-1,4851,0,0,0.52317926336,0.71147247746,118.85145892,0.57320145955,1.2289368024,0.29712638539,0.47027012817,0.042932972794,0.29474326237,0.00087175833486,0.082187938614,3.0
14852,-1,4852,0,0,0.52317926344,0.71147320319,118.85331242,0.57319885393,1.2289366191,0.29712608399,0.47027177519,0.04293631869,0.29473922165,0.00087176028458,0.082204212879,3.0
14853,-1,4853,0,0,0.52317926343,0.71147393167,118.85516591,0.57319623045,1.2289364298,0.29712575115,0.47027176866,0.042938749826,0.2947392673,0.00087174126753,0.082212368982,3.0
14854,-1,4854,0,0,0.52317926343,0.71147466286,118.85701937,0.57319350709,1.228936236,0.2971254151,0.47027176217,0.042941192168,0.29473931552,0.00087172253045,0.08221921376,3.0
14855,-1,4855,0,0,0.52317926335,0.7114753968,118.85887282,0.57319311499,1.2289360476,0.29712500741,0.4702699372,0.042942140051,0.29474017355,0.00087145130926,0.082215234302,3.0
14856,-1,4856,0,0,0.52317926335,0.71147613342,118.86072622,0.57319558634,1.2289358905,0.29712467886,0.47026992832,0.042944420721,0.29474025762,0.00087143735322,0.082222830752,3.0
14857,-1,4857,0,0,0.52317926334,0.71147687274,118.86257959,0.57319796731,1.2289357287,0.29712434707,0.47026991948,0.042946711957,0.29474034426,0.00087142368413,0.082230460215,3.0
14858,-1,4858,0,0,0.52317926333,0.71147761477,118.86443293,0.57320246936,1.2289355382,0.29712399417,0.47026987263,0.042949351689,0.29473975527,0.00087127807318,0.08223683296,3.0
14859,-1,4859,0,0,0.52317926332,0.7114783595,118.86628624,0.57320458142,1.2289353794,0.29712365758,0.47026987016,0.042951592875,0.29473982514,0.00087126804812,0.082244305672,3.0
14860,-1,4860,0,0,0.52317926332,0.71147910693,118.86813952,0.57320660239,1.228935216,0.29712331775,0.47026986771,0.04295384447,0.29473989758,0.0008712583155,0.082251810962,3.0
14861,-1,4861,0,0,0.52317926332,0.71147985707,118.86999276,0.57320910097,1.228935041,0.29712297712,0.47027066313,0.042955960326,0.29473936073,0.00087124313052,0.082260360391,3.0
14862,-1,4862,0,0,0.52317926331,0.71148060991,118.87184597,0.57321091271,1.2289348767,0.29712263051,0.47027065518,0.042958270062,0.29473931029,0.00087123415273,0.082268075047,3.0
14863,-1,4863,0,0,0.52317926331,0.71148136545,118.87369915,0.57321263275,1.2289347077,0.29712228065,0.47027064727,0.042960590523,0.29473926241,0.00087122546896,0.082275823292,3.0
14864,-1,4864,0,0,0.52317926333,0.71148212368,118.87555229,0.57321511175,1.2289345309,0.29712190037,0.47027108775,0.042962938296,0.29474690065,0.0008711746795,0.082282499557,3.0
14865,-1,4865,0,0,0.52317926332,0.71148288461,118.87740541,0.57321660042,1.2289343701,0.29712154768,0.47027108044,0.04296524879,0.29474710537,0.000871168101,0.082290212925,3.0
14866,-1,4866,0,0,0.52317926332,0.71148364824,118.87925849,0.57321799676,1.2289342047,0.29712119173,0.47027107316,0.042967570028,0.29474731265,0.00087116181995,0.082297959932,3.0
14867,-1,4867,0,0,0.5231792633,0.71148441457,118.88111153,0.57322035199,1.2289340358,0.29712081196,0.47027175172,0.042970089252,0.29473967703,0.00087111081495,0.082304216824,3.0
14868,-1,4868,0,0,0.5231792633,0.71148518359,118.88296455,0.57322148892,1.2289338737,0.29712045207,0.47027174598,0.042972373666,0.29473961279,0.00087110764584,0.082311832225,3.0
14869,-1,4869,0,0,0.52317926329,0.7114859553,118.88481752,0.57322253283,1.228933707,0.29712008892,0.47027174026,0.042974668726,0.29473955112,0.00087110477905,0.082319480931,3.0
14870,-1,4870,0,0,0.52317926334,0.71148672968,118.88667045,0.5732234565,1.2289334511,0.29711972942,0.47027157569,0.042977744681,0.29474579186,0.00087113227318,0.082336186165,3.0
14871,-1,4871,0,0,0.52317926334,0.71148750677,118.88852336,0.57322431631,1.2289332536,0.29711934963,0.47027156949,0.042980209928,0.294745982,0.0008711278867,0.082344437382,3.0
14872,-1,4872,0,0,0.52317926333,0.71148828654,118.89037623,0.57322508255,1.2289330515,0.29711896658,0.47027156333,0.042982686629,0.29474617469,0.00087112380101,0.082352724479,3.0
14873,-1,4873,0,0,0.52317926337,0.71148906898,118.89222906,0.5732266261,1.2289325883,0.29711846641,0.47027162886,0.042985181737,0.29474504463,0.00087109257714,0.082361487509,3.0
14874,-1,4874,0,0,0.52317926337,0.71148985413,118.89408186,0.57322708024,1.228932498,0.2971180683,0.47027162463,0.042987681929,0.29474486789,0.00087109522824,0.082368335861,3.0
14875,-1,4875,0,0,0.52317926336,0.71149064196,118.89593463,0.57322744,1.2289324029,0.29711766696,0.47027162042,0.042990193747,0.2947446937,0.00087109819005,0.082375214563,3.0
14876,-1,4876,0,0,0.52317926327,0.71149143251,118.89778738,0.57322793846,1.2289323461,0.29711744145,0.47027154607,0.042991039388,0.29474457012,0.00087112824729,0.082374436562,3.0
14877,-1,4877,0,0,0.52317926327,0.7114922257,118.89964007,0.5732280279,1.2289321349,0.2971170468,0.47027154211,0.042993422765,0.29474474279,0.00087113405331,0.082382393328,3.0
14878,-1,4878,0,0,0.52317926326,0.71149302157,118.90149272,0.57322802225,1.2289319191,0.29711664888,0.47027153818,0.042995817271,0.29474491801,0.00087114017463,0.082390384923,3.0
14879,-1,4879,0,0,0.52317926327,0.71149382011,118.90334534,0.57322749905,1.228931891,0.29711613516,0.47027034845,0.043000037956,0.294743685,0.00087134935331,0.082405824782,3.0
14880,-1,4880,0,0,0.52317926327,0.71149462133,118.90519791,0.57322764329,1.2289317818,0.29711575423,0.47027034617,0.043002593797,0.29474384384,0.00087133797977,0.082412763912,3.0
14881,-1,4881,0,0,0.52317926326,0.71149542522,118.90705045,0.57322769251,1.2289316677,0.29711536998,0.47027034392,0.043005161544,0.29474400524,0.00087132689789,0.082419733857,3.0
14882,-1,4882,0,0,0.52317926327,0.71149623179,118.90890295,0.5732275695,1.2289315342,0.29711496502,0.47027172197,0.043007182105,0.29473899037,0.000871106926,0.08242826519,3.0
14883,-1,4883,0,0,0.52317926327,0.71149704102,118.91075541,0.57322730358,1.2289314126,0.29711457524,0.4702717171,0.04300974845,0.29473896376,0.00087110518224,0.0824352463,3.0
14884,-1,4884,0,0,0.52317926326,0.71149785293,118.91260783,0.57322694184,1.2289312862,0.29711418213,0.47027171225,0.043012326763,0.29473893971,0.00087110374354,0.082442258447,3.0
14885,-1,4885,0,0,0.52317926324,0.71149866751,118.91446021,0.57322595834,1.228931039,0.2971136996,0.47027109562,0.043013303821,0.29474037648,0.00087109739301,0.082448045884,3.0
14886,-1,4886,0,0,0.52317926324,0.71149948475,118.91631256,0.57322529521,1.2289309247,0.29711330518,0.47027108909,0.043015821414,0.29474046645,0.00087109840182,0.082456354275,3.0
14887,-1,4887,0,0,0.52317926324,0.71150030465,118.91816486,0.5732245355,1.2289308055,0.29711290741,0.47027108258,0.04301835078,0.29474055898,0.0008710997197,0.082464699073,3.0
14888,-1,4888,0,0,0.52317926325,0.71150112721,118.92001711,0.57322343916,1.2289306002,0.2971124643,0.47026957361,0.04302130093,0.29473891797,0.0008711027094,0.082475378431,3.0
14889,-1,4889,0,0,0.52317926324,0.71150195243,118.92186933,0.57322245741,1.2289304856,0.29711206225,0.47026956556,0.043023876163,0.29473893942,0.00087110500754,0.082482382079,3.0
14890,-1,4890,0,0,0.52317926324,0.71150278032,118.92372151,0.57322137845,1.2289303661,0.29711165686,0.47026955754,0.043026463442,0.29473896343,0.00087110761672,0.082489416958,3.0
14891,-1,4891,0,0,0.52317926324,0.71150361086,118.92557364,0.57321970016,1.2289302075,0.29711124121,0.47027037325,0.043028864318,0.29474369334,0.00087111923553,0.082497056511,3.0
14892,-1,4892,0,0,0.52317926324,0.71150444405,118.92742574,0.57321838358,1.2289300854,0.29711082953,0.47027037121,0.04303146679,0.29474353732,0.00087112344934,0.082504135093,3.0
14893,-1,4893,0,0,0.52317926323,0.7115052799,118.92927779,0.57321696912,1.2289299584,0.29711041449,0.47027036918,0.043034081445,0.29474338384,0.00087112797702,0.082511245262,3.0
14894,-1,4894,0,0,0.52317926341,0.71150611831,118.93112976,0.57321471242,1.2289298191,0.2971100121,0.47027106761,0.043036640129,0.29474026387,0.0008711451619,0.082518249274,3.0
14895,-1,4895,0,0,0.5231792634,0.71150695946,118.93298173,0.57321305255,1.2289296847,0.29710958906,0.47027106482,0.043038887133,0.29474035049,0.00087115115898,0.082525428182,3.0
14896,-1,4896,0,0,0.5231792634,0.71150780325,118.93483365,0.57321129415,1.2289295453,0.29710916266,0.47027106205,0.0430411086,0.29474043967,0.00087115747261,0.082532639137,3.0
14897,-1,4897,0,0,0.52317926335,0.71150864972,118.93668553,0.57320884839,1.2289293894,0.29710876651,0.47027110971,0.043042339003,0.29474460802,0.00087116330501,0.082536279353,3.0
14898,-1,4898,0,0,0.52317926335,0.71150949881,118.93853737,0.57320686045,1.2289292301,0.29710832744,0.4702711069,0.04304463063,0.29474443789,0.00087117020991,0.082543743071,3.0
14899,-1,4899,0,0,0.52317926335,0.71151035054,118.94038916,0.57320477332,1.2289290658,0.29710788501,0.47027110411,0.043046933096,0.29474427031,0.00087117743281,0.082551240042,3.0
14900,-1,4900,0,0,0.52317926327,0.71151120494,118.94224092,0.57320212246,1.228928574,0.29710728771,0.47027111804,0.043048521533,0.29474122375,0.00087117639595,0.082558097246,3.0
14901,-1,4901,0,0,0.52317926327,0.71151206194,118.94409262,0.5731998149,1.2289283624,0.29710682307,0.47027111526,0.043050982339,0.2947413354,0.00087118384823,0.082566163937,3.0
14902,-1,4902,0,0,0.52317926327,0.71151292158,118.94594427,0.57319740753,1.2289281458,0.29710635509,0.47027111249,0.043053454756,0.2947414496,0.00087119161947,0.08257426637,3.0
14903,-1,4903,0,0,0.52317926324,0.71151378387,118.94779588,0.57319338751,1.2289284738,0.29710604322,0.47027152598,0.043056087813,0.29473908851,0.00087123850544,0.082580959614,3.0
14904,-1,4904,0,0,0.52317926324,0.71151464878,118.94964744,0.57319071913,1.2289283022,0.29710557842,0.47027152235,0.043058462376,0.29473912551,0.00087124842917,0.082588714562,3.0
14905,-1,4905,0,0,0.52317926324,0.71151551632,118.95149895,0.57318937802,1.2289281255,0.29710511026,0.47027151873,0.043060848183,0.29473916507,0.00087125867553,0.082596504055,3.0
14906,-1,4906,0,0,0.52317926333,0.71151638642,118.95335041,0.57319199635,1.2289281076,0.29710448807,0.4702701835,0.043063325111,0.29474381643,0.00087118075402,0.082605896888,3.0
14907,-1,4907,0,0,0.52317926333,0.71151725922,118.95520183,0.57319432119,1.228927958,0.29710400494,0.47027018187,0.043065838889,0.29474397714,0.00087118818652,0.082614090733,3.0
14908,-1,4908,0,0,0.52317926333,0.71151813463,118.9570532,0.57319655484,1.2289278032,0.29710351845,0.47027018025,0.043068364548,0.29474414039,0.00087119593829,0.082622320955,3.0
14909,-1,4909,0,0,0.52317926323,0.71151901274,118.95890453,0.5731968799,1.2289271934,0.29710328249,0.47027057188,0.043070543142,0.29473897763,0.00087115423912,0.082628570823,3.0
14910,-1,4910,0,0,0.52317926323,0.7115198934,118.9607558,0.57319900469,1.2289269773,0.29710280371,0.4702705699,0.043073039793,0.29473895227,0.00087116004455,0.082636678741,3.0
14911,-1,4911,0,0,0.52317926323,0.71152077668,118.96260703,0.57320103788,1.2289268917,0.29710232154,0.47027056793,0.043075548268,0.29473892945,0.00087116616714,0.082644822751,3.0
14912,-1,4912,0,0,0.52317926323,0.71152166256,118.9644582,0.57320313475,1.2289270626,0.29710174741,0.47026947401,0.043079198218,0.2947389333,0.00087114679659,0.082656294041,3.0
14913,-1,4913,0,0,0.52317926323,0.71152255107,118.96630932,0.57320497707,1.2289268733,0.29710128496,0.47026947303,0.04308152275,0.29473891258,0.00087115189997,0.082663791768,3.0
14914,-1,4914,0,0,0.52317926323,0.71152344219,118.9681604,0.57320672723,1.2289266787,0.29710081907,0.47026947206,0.043083858354,0.29473889441,0.0008711573197,0.082671323171,3.0
14915,-1,4915,0,0,0.52317926322,0.71152433592,118.97001142,0.5732088446,1.2289266785,0.29710023141,0.47026978201,0.043086172605,0.2947403927,0.00087114592437,0.082680777944,3.0
14916,-1,4916,0,0,0.52317926322,0.71152523225,118.97186239,0.57321038504,1.2289264939,0.297099765,0.47026978081,0.04308853266,0.29474048299,0.00087115075797,0.082688275772,3.0
14917,-1,4917,0,0,0.52317926322,0.71152613119,118.97371331,0.57321183271,1.2289263041,0.29709929512,0.47026977963,0.043090903964,0.29474057581,0.00087115590772,0.082695807333,3.0
14918,-1,4918,0,0,0.52317926321,0.71152703274,118.97556417,0.57321463505,1.2289261675,0.29709881712,0.4702711277,0.043094920366,0.29473888469,0.00087121038839,0.082708277633,3.0
14919,-1,4919,0,0,0.5231792632,0.71152793688,118.97741499,0.57321579834,1.2289259729,0.29709834055,0.47027112504,0.043097221792,0.29473890132,0.00087121874401,0.082715659156,3.0
14920,-1,4920,0,0,0.5231792632,0.71152884362,118.97926575,0.57321686812,1.2289257731,0.2970978605,0.47027112239,0.04309953422,0.2947389205,0.00087122742094,0.082723073995,3.0
14921,-1,4921,0,0,0.52317926321,0.71152975295,118.98111646,0.57321785389,1.2289254542,0.29709746299,0.47026951229,0.0431002296,0.29474001737,0.00087112817469,0.082724240637,3.0
14922,-1,4922,0,0,0.52317926321,0.71153066487,118.98296712,0.5732187352,1.2289253935,0.29709696924,0.47026950483,0.043102706077,0.29473994123,0.00087112912972,0.082732139655,3.0
14923,-1,4923,0,0,0.52317926321,0.71153157939,118.98481772,0.57321952242,1.2289253273,0.29709647202,0.47026949737,0.04310519436,0.29473986763,0.00087113039582,0.082740074162,3.0
14924,-1,4924,0,0,0.52317926319,0.71153249651,118.98666826,0.57322013442,1.228925282,0.29709597834,0.47027099557,0.043107694554,0.2947436855,0.00087125002984,0.08274796461,3.0
