,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
15537,-1,5537,0,0,0.52761919899,0.69417870427,128.22494867,0.56955606999,1.2074359413,0.29172668566,0.47382910159,0.048080827371,0.29123880304,0.0009075417391,0.099888479964,3.0
15538,-1,5538,0,0,0.52761919813,0.69415206766,128.22173951,0.56953508317,1.207341043,0.29169832041,0.47382568675,0.048092997195,0.29123881266,0.00090776304475,0.099931538581,3.0
15539,-1,5539,0,0,0.52761919697,0.69412543716,128.2185224,0.56949452154,1.2072465103,0.29166992362,0.47382275084,0.048104761166,0.29125176039,0.00090742923546,0.099974454088,3.0
15540,-1,5540,0,0,0.52761919612,0.69409881352,128.21529769,0.56947418883,1.2071517934,0.29164167335,0.47381934032,0.048116907319,0.29125183139,0.00090764882272,0.10001729372,3.0
15541,-1,5541,0,0,0.52761919529,0.69407219757,128.21206555,0.56945387211,1.2070571785,0.29161346863,0.47381593288,0.048129027459,0.2912519041,0.00090786823122,0.10006002811,3.0
15542,-1,5542,0,0,0.5276191945,0.69404559005,128.20882624,0.56943635878,1.2069627318,0.29158540093,0.47381146902,0.048143425654,0.29124425968,0.00090809404928,0.10009999191,3.0
15543,-1,5543,0,0,0.52761919369,0.69401899166,128.20557997,0.56941600258,1.2068683122,0.2915572844,0.47380807049,0.048156374029,0.29124430957,0.00090831343839,0.10014166145,3.0
15544,-1,5544,0,0,0.52761919289,0.69399240306,128.20232694,0.56939565931,1.2067739979,0.29152921378,0.47380467522,0.048169292673,0.29124436063,0.0009085326629,0.10018322897,3.0
15545,-1,5545,0,0,0.52761919253,0.69396582486,128.19906744,0.56937374902,1.2066797901,0.29150098394,0.4737997981,0.048177714545,0.2912419588,0.00090874962016,0.10022900833,3.0
15546,-1,5546,0,0,0.52761919175,0.69393925771,128.19580154,0.56935347383,1.2065856884,0.2914730126,0.47379640405,0.048189647497,0.29124191862,0.00090896847383,0.10027112302,3.0
15547,-1,5547,0,0,0.52761919098,0.69391270212,128.1925295,0.56933320975,1.2064916946,0.29144508738,0.47379301332,0.048201554218,0.291241878,0.00090918715605,0.10031313232,3.0
15548,-1,5548,0,0,0.52761918994,0.69388615865,128.18925147,0.56930968969,1.2063978055,0.29141727469,0.47379118123,0.048213458959,0.29124312901,0.00090939826302,0.10035514999,3.0
15549,-1,5549,0,0,0.52761918919,0.69385962775,128.18596771,0.56928954062,1.2063040284,0.29138941413,0.4737878027,0.0482253094,0.29124317861,0.00090961622098,0.10039695772,3.0
15550,-1,5550,0,0,0.52761918845,0.69383310991,128.18267836,0.56926940116,1.206210361,0.29136159937,0.47378442761,0.048237133578,0.29124322924,0.00090983398937,0.10043866032,3.0
15551,-1,5551,0,0,0.52761918776,0.69380660556,128.17938359,0.56925137886,1.2061168614,0.29133387468,0.47378132415,0.04824876447,0.29124294508,0.00091007324308,0.10047442441,3.0
15552,-1,5552,0,0,0.52761918704,0.69378011511,128.17608356,0.56923118825,1.2060234273,0.2913061529,0.47377795176,0.048260606496,0.29124289484,0.00091029126628,0.10051338468,3.0
15553,-1,5553,0,0,0.52761918634,0.69375363894,128.17277843,0.56921100424,1.205930104,0.29127847667,0.47377458283,0.048272422039,0.2912428442,0.00091050912119,0.10055225124,3.0
15554,-1,5554,0,0,0.52761918559,0.69372717743,128.16946834,0.56918580198,1.2058369162,0.29125105759,0.4737719418,0.048285504243,0.29124309688,0.00091070673287,0.1005875902,3.0
15555,-1,5555,0,0,0.52761918491,0.69370073089,128.16615348,0.56916580111,1.2057438438,0.29122348734,0.47376858198,0.048297495237,0.29124304366,0.00091092332281,0.10062700099,3.0
15556,-1,5556,0,0,0.52761918424,0.69367429966,128.16283396,0.56914580576,1.2056508829,0.29119596237,0.47376522566,0.048309458988,0.29124299007,0.00091113971711,0.10066631572,3.0
15557,-1,5557,0,0,0.52761918351,0.69364788403,128.15950993,0.5691276594,1.2055579088,0.29116844337,0.47376076167,0.048322298015,0.29123864765,0.00091135820623,0.10070872666,3.0
15558,-1,5558,0,0,0.52761918286,0.69362148425,128.15618153,0.56910760538,1.2054651398,0.29114101585,0.47375740973,0.048333428631,0.29123865537,0.00091157480383,0.10074839707,3.0
15559,-1,5559,0,0,0.52761918223,0.6935951006,128.1528489,0.56908755396,1.2053724819,0.29111363313,0.47375406129,0.048344535141,0.29123866351,0.00091179122361,0.10078797005,3.0
15560,-1,5560,0,0,0.52761918153,0.69356873332,128.14951214,0.56907017619,1.2052797416,0.29108627006,0.47375182218,0.048358216497,0.29123930295,0.00091213193618,0.10082175822,3.0
15561,-1,5561,0,0,0.52761918092,0.69354238261,128.14617139,0.56904999848,1.2051872912,0.29105896417,0.47374848274,0.0483691136,0.29123928032,0.00091234941706,0.10086040618,3.0
15562,-1,5562,0,0,0.52761918032,0.69351604868,128.14282678,0.56902982019,1.2050949514,0.29103170236,0.4737451468,0.048379987391,0.29123925782,0.0009125667552,0.10089896091,3.0
15563,-1,5563,0,0,0.52761917982,0.69348973174,128.13947842,0.56900733236,1.2050028335,0.29100423767,0.47374161278,0.048389290225,0.29123858024,0.00091269117756,0.10093721077,3.0
15564,-1,5564,0,0,0.52761917924,0.69346343193,128.1361264,0.56898728349,1.2049108373,0.29097705328,0.47373828546,0.048400832155,0.29123857825,0.00091290737848,0.10097462128,3.0
15565,-1,5565,0,0,0.52761917867,0.69343714943,128.13277084,0.56896723254,1.2048189516,0.29094991222,0.47373496165,0.048412348368,0.29123857662,0.00091312342134,0.10101194368,3.0
15566,-1,5566,0,0,0.52761917807,0.69341088437,128.12941184,0.56894655998,1.2047272799,0.29092307655,0.4737315888,0.048421318172,0.29124164409,0.00091331960832,0.10105827559,3.0
15567,-1,5567,0,0,0.52761917752,0.69338463691,128.12604951,0.56892653954,1.204635606,0.29089605394,0.47372826943,0.048432527365,0.29124159424,0.00091353504568,0.10109448531,3.0
15568,-1,5568,0,0,0.52761917699,0.69335840714,128.12268394,0.56890651493,1.2045440415,0.2908690741,0.47372495351,0.048443712107,0.29124154436,0.0009137503233,0.10113061185,3.0
15569,-1,5569,0,0,0.52761917647,0.6933321952,128.11931524,0.56888540014,1.2044526479,0.290842218,0.47372185339,0.048456025375,0.29123911428,0.00091394225367,0.10118073094,3.0
15570,-1,5570,0,0,0.52761917596,0.69330600116,128.11594348,0.56886543675,1.2043612918,0.29081531514,0.47371854499,0.048467274268,0.29123909312,0.00091415667634,0.10121936141,3.0
15571,-1,5571,0,0,0.52761917546,0.69327982513,128.11256877,0.56884546732,1.2042700437,0.29078845421,0.47371524003,0.048478498609,0.29123907221,0.00091437093485,0.10125450655,3.0
15572,-1,5572,0,0,0.52761917511,0.69325366719,128.10919121,0.56882740636,1.204178884,0.2907616345,0.47371160336,0.048486927796,0.2912438235,0.00091473009625,0.1012876414,3.0
15573,-1,5573,0,0,0.52761917464,0.69322752738,128.10581083,0.56880723731,1.204087856,0.29073485536,0.47370830762,0.048497821875,0.29124389279,0.00091494590338,0.1013225673,3.0
15574,-1,5574,0,0,0.52761917417,0.69320140578,128.10242774,0.56878705925,1.2039969344,0.29070811732,0.47370501528,0.048508692779,0.29124396306,0.00091516157982,0.10135741557,3.0
15575,-1,5575,0,0,0.52761917368,0.69317530244,128.09904201,0.56876715191,1.2039060878,0.29068142614,0.47370210519,0.048519965821,0.29124566243,0.00091547676873,0.10138631343,3.0
15576,-1,5576,0,0,0.52761917323,0.69314921741,128.09565373,0.56874687275,1.2038153891,0.29065477215,0.47369881823,0.048530842921,0.2912455805,0.00091569289229,0.10142134021,3.0
15577,-1,5577,0,0,0.5276191728,0.69312315071,128.09226297,0.5687265822,1.2037247952,0.2906281584,0.47369553462,0.048541696999,0.29124549846,0.00091590889919,0.10145628936,3.0
15578,-1,5578,0,0,0.52761917227,0.69309710237,128.08886976,0.56870617346,1.203634307,0.29060156624,0.47369092846,0.048551274953,0.29123879493,0.00091596960088,0.10150414863,3.0
15579,-1,5579,0,0,0.52761917187,0.69307107243,128.08547425,0.56868597427,1.2035439193,0.29057502884,0.47368765442,0.048561950554,0.29123878066,0.00091618416614,0.10153822723,3.0
15580,-1,5580,0,0,0.52761917147,0.69304506091,128.08207646,0.56866576218,1.2034536346,0.29054853081,0.47368438368,0.048572603962,0.29123876679,0.00091639860376,0.10157223219,3.0
15581,-1,5581,0,0,0.52761917105,0.6930190678,128.07867646,0.56864554087,1.2033634464,0.29052200749,0.47368245402,0.048583940303,0.2912415037,0.00091656763451,0.10160027753,3.0
15582,-1,5582,0,0,0.52761917068,0.69299309311,128.07527431,0.56862531497,1.2032733635,0.29049558282,0.4736791864,0.048594089303,0.29124155901,0.00091678131576,0.10163637315,3.0
15583,-1,5583,0,0,0.52761917032,0.69296713684,128.07187008,0.5686050743,1.2031833818,0.29046919661,0.473675922,0.048604218056,0.29124161519,0.00091699486873,0.10167238794,3.0
15584,-1,5584,0,0,0.52761916997,0.69294119898,128.06846382,0.56858159655,1.2030935696,0.29044294895,0.47367226015,0.048613379995,0.29125349603,0.00091777188225,0.10170483206,3.0
15585,-1,5585,0,0,0.52761916963,0.69291527952,128.0650556,0.56856093502,1.2030038103,0.29041664515,0.47366900399,0.048623625806,0.29125362226,0.00091798887748,0.1017386308,3.0
15586,-1,5586,0,0,0.52761916931,0.69288937845,128.06164546,0.5685402557,1.2029141504,0.29039037897,0.473665751,0.048633851166,0.29125374977,0.00091820578963,0.10177235788,3.0
15587,-1,5587,0,0,0.5276191691,0.69286349576,128.0582335,0.56851993855,1.2028246074,0.29036414746,0.47366203484,0.048644080045,0.2912423188,0.00091819006659,0.10181447369,3.0
15588,-1,5588,0,0,0.52761916879,0.69283763139,128.0548197,0.56849924569,1.2027351511,0.29033795545,0.47365878906,0.048654209171,0.29124238353,0.00091840566343,0.10184757605,3.0
15589,-1,5589,0,0,0.5276191685,0.69281178532,128.05140414,0.56847853344,1.202645792,0.29031180017,0.47365554638,0.048664318375,0.29124244917,0.00091862116976,0.10188060978,3.0
15590,-1,5590,0,0,0.52761916817,0.69278595753,128.04798686,0.56844997883,1.2025565763,0.29028573729,0.47365176111,0.048674408189,0.29124147947,0.00091925978439,0.10191188781,3.0
15591,-1,5591,0,0,0.5276191679,0.69276014798,128.04456794,0.5684288868,1.2024674289,0.29025965856,0.47364852544,0.048684478232,0.29124153748,0.00091947709359,0.10194487732,3.0
15592,-1,5592,0,0,0.52761916765,0.69273435664,128.04114741,0.5684077729,1.2023783769,0.29023361571,0.47364529282,0.048694528689,0.29124159637,0.00091969433522,0.10197779912,3.0
15593,-1,5593,0,0,0.52761916736,0.69270858346,128.03772531,0.56836171844,1.2022893954,0.29020768084,0.47364309111,0.04870847408,0.29123881908,0.00091934266242,0.10200518175,3.0
15594,-1,5594,0,0,0.52761916713,0.69268282839,128.03430169,0.56833991924,1.2022005661,0.29018171953,0.47363985918,0.048718798531,0.29123883637,0.00091954751601,0.10203883648,3.0
15595,-1,5595,0,0,0.52761916691,0.69265709139,128.0308766,0.56831950625,1.2021118301,0.29015579329,0.47363663023,0.048729102678,0.29123885433,0.00091975220159,0.10207242165,3.0
15596,-1,5596,0,0,0.52761916675,0.69263137241,128.02745008,0.56834435888,1.2020230688,0.29012988563,0.47363228404,0.048735751264,0.29123873826,0.00091987144528,0.10210555001,3.0
15597,-1,5597,0,0,0.52761916655,0.69260567138,128.02402215,0.56832466731,1.2019345435,0.29010403526,0.47362906652,0.048745338498,0.29123875261,0.00092008453824,0.10213890035,3.0
15598,-1,5598,0,0,0.52761916637,0.69257998827,128.02059286,0.56830495421,1.2018461098,0.29007821914,0.47362585191,0.048754908004,0.29123876764,0.00092029754101,0.10217218277,3.0
15599,-1,5599,0,0,0.52761916615,0.692554323,128.01716225,0.5682417976,1.2017575814,0.29005236598,0.47362338953,0.04876360679,0.29123917291,0.00092067407388,0.10221251768,3.0
15600,-1,5600,0,0,0.52761916599,0.69252867552,128.01373036,0.56822394664,1.2016693537,0.29002662499,0.4736201795,0.048773247818,0.29123914609,0.00092087716165,0.10224626496,3.0
15601,-1,5601,0,0,0.52761916585,0.69250304578,128.01029723,0.56820607615,1.2015812157,0.29000091746,0.47361697232,0.048782871089,0.29123911978,0.00092108009264,0.10227967104,3.0
15602,-1,5602,0,0,0.52761916581,0.69247743373,128.00686292,0.56822353557,1.2014931798,0.28997525122,0.47361309707,0.048792965573,0.2912420814,0.00092105481363,0.1023113194,3.0
15603,-1,5603,0,0,0.52761916568,0.69245183925,128.0034274,0.56820422138,1.2014052171,0.28994960907,0.47360989665,0.048802453506,0.29124201461,0.00092126650206,0.10234471254,3.0
15604,-1,5604,0,0,0.52761916557,0.6924262623,127.99999073,0.56818488335,1.201317342,0.28992399956,0.47360669903,0.048811924309,0.29124194818,0.00092147810499,0.10237613536,3.0
15605,-1,5605,0,0,0.52761916548,0.69240070281,127.99655294,0.56814137757,1.2012295427,0.28989841112,0.47360484067,0.04882349281,0.29124271748,0.00092158504451,0.10240236519,3.0
15606,-1,5606,0,0,0.52761916539,0.69237516073,127.99311408,0.56812319721,1.201141804,0.28987285359,0.47360164537,0.048832741544,0.29124264391,0.00092179054224,0.10243503872,3.0
15607,-1,5607,0,0,0.52761916532,0.69234963597,127.98967417,0.56810499331,1.2010541507,0.28984732784,0.47359845279,0.048841974028,0.29124257071,0.00092199592144,0.10246764834,3.0
15608,-1,5608,0,0,0.52761916519,0.69232412849,127.98623323,0.56809631871,1.2009662222,0.28982171075,0.47359465624,0.048851136581,0.29123860956,0.000922147667,0.10249956911,3.0
15609,-1,5609,0,0,0.52761916514,0.69229863818,127.9827913,0.56807769233,1.2008788379,0.28979627313,0.47359146607,0.048860774378,0.2912386038,0.00092235449343,0.10253080991,3.0
15610,-1,5610,0,0,0.5276191651,0.69227316498,127.97934841,0.5680590402,1.2007915373,0.28977086661,0.47358827854,0.048870394858,0.29123859869,0.00092256121878,0.10256199218,3.0
15611,-1,5611,0,0,0.52761916525,0.69224770887,127.97590464,0.56803474743,1.2007044282,0.28974557489,0.47358467202,0.048878011745,0.29124964315,0.00092277025444,0.10259463508,3.0
15612,-1,5612,0,0,0.52761916523,0.69222226967,127.9724599,0.56801630524,1.200617283,0.28972022442,0.47358148908,0.048887425697,0.29124951957,0.00092297657797,0.10262557305,3.0
15613,-1,5613,0,0,0.52761916523,0.69219684735,127.96901428,0.56799783609,1.2005302196,0.28969490426,0.47357830871,0.048896823172,0.29124939625,0.00092318280589,0.10265645399,3.0
15614,-1,5614,0,0,0.52761916515,0.69217144183,127.96556776,0.56797872731,1.2004432705,0.28966963645,0.47357621308,0.04890569436,0.29123981387,0.00092338773955,0.10269278598,3.0
15615,-1,5615,0,0,0.52761916517,0.69214605305,127.96212044,0.56796023159,1.2003563627,0.28964437258,0.47357304088,0.048914874075,0.29123985591,0.00092359390852,0.10272318468,3.0
15616,-1,5616,0,0,0.52761916521,0.69212068093,127.9586723,0.56794170743,1.2002695348,0.28961913827,0.47356987121,0.048924038161,0.29123989879,0.00092379998911,0.1027535286,3.0
15617,-1,5617,0,0,0.52761916523,0.69209532536,127.95522335,0.56792191637,1.200182782,0.28959393343,0.4735661163,0.048933427847,0.29123939064,0.00092400539228,0.10278563525,3.0
15618,-1,5618,0,0,0.52761916529,0.69206998631,127.95177366,0.56790339888,1.2000961138,0.28956875714,0.47356294933,0.048942487463,0.29123935692,0.00092421159364,0.10281576895,3.0
15619,-1,5619,0,0,0.52761916535,0.69204466368,127.94832322,0.56788485156,1.2000095235,0.28954360968,0.47355978483,0.048951531943,0.29123932382,0.00092441771446,0.10284584919,3.0
15620,-1,5620,0,0,0.52761916545,0.69201935741,127.94487207,0.56786547725,1.199923012,0.28951849048,0.47355721774,0.048960879733,0.29125172343,0.00092462534279,0.1028782098,3.0
15621,-1,5621,0,0,0.52761916554,0.69199406738,127.9414202,0.56784691554,1.1998365786,0.28949339982,0.47355406045,0.048969833384,0.29125186204,0.00092483155245,0.10290805448,3.0
15622,-1,5622,0,0,0.52761916565,0.69196879352,127.93796765,0.56782832267,1.1997502213,0.28946833727,0.47355090558,0.048978772339,0.2912520018,0.00092503768892,0.10293784708,3.0
15623,-1,5623,0,0,0.52761916579,0.69194353578,127.93451444,0.56780916575,1.1996639546,0.28944330792,0.4735467756,0.048987910037,0.29123913517,0.00092525008971,0.10296888374,3.0
15624,-1,5624,0,0,0.52761916592,0.69191829404,127.93106058,0.56779054509,1.1995777535,0.28941830195,0.47354362248,0.048996783928,0.29123910682,0.00092545648474,0.10299850044,3.0
15625,-1,5625,0,0,0.52761916606,0.69189306824,127.92760609,0.56777189198,1.1994916266,0.28939332341,0.47354047171,0.049005643481,0.29123907914,0.00092566281436,0.10302806624,3.0
15626,-1,5626,0,0,0.52761916643,0.69186785847,127.92415113,0.56775260667,1.1994056002,0.28936837838,0.47353738348,0.049014772834,0.2912458504,0.00092587141887,0.1030594303,3.0
15627,-1,5627,0,0,0.52761916659,0.6918426643,127.92069545,0.56773393492,1.199319626,0.28934345489,0.4735342437,0.049023558001,0.29124595556,0.00092607772272,0.10308878894,3.0
15628,-1,5628,0,0,0.52761916677,0.69181748584,127.91723919,0.56771522949,1.1992337244,0.28931855816,0.47353110622,0.049032329208,0.29124606177,0.00092628396735,0.10311809792,3.0
15629,-1,5629,0,0,0.52761916678,0.69179232282,127.91378223,0.56769693362,1.1991479669,0.28929371727,0.47352647232,0.049040932342,0.29124365738,0.00092654956472,0.10314508036,3.0
15630,-1,5630,0,0,0.52761916698,0.6917671755,127.91032487,0.56767811334,1.1990622221,0.289268878,0.47352333137,0.049049728254,0.291243569,0.00092675713672,0.1031744573,3.0
15631,-1,5631,0,0,0.5276191672,0.69174204364,127.90686699,0.56765925813,1.1989765482,0.28924406485,0.47352019264,0.049058510296,0.29124348117,0.00092696466099,0.10320378499,3.0
15632,-1,5632,0,0,0.5276191674,0.69171692712,127.90340857,0.56764070203,1.1988910166,0.28921929271,0.47351786355,0.049067541232,0.29125197188,0.00092727379019,0.10323235309,3.0
15633,-1,5633,0,0,0.52761916764,0.69169182592,127.89994969,0.56762171586,1.198805495,0.28919453444,0.47351473004,0.049076353942,0.2912518267,0.00092748264375,0.10326168378,3.0
15634,-1,5634,0,0,0.52761916789,0.69166673994,127.89649032,0.56760269358,1.1987200425,0.28916980167,0.4735115987,0.049085152853,0.29125168194,0.00092769146034,0.10329096578,3.0
15635,-1,5635,0,0,0.52761916808,0.69164166908,127.89303046,0.56758366143,1.1986347298,0.28914510542,0.47350924035,0.049094123148,0.29123866359,0.00092796966582,0.1033202122,3.0
15636,-1,5636,0,0,0.52761916836,0.69161661328,127.88957018,0.5675645516,1.1985494249,0.28912042597,0.47350612056,0.049102912098,0.29123867534,0.00092817914548,0.10334939308,3.0
15637,-1,5637,0,0,0.52761916865,0.69159157246,127.88610946,0.56754540459,1.1984641876,0.28909577142,0.4735030029,0.049111687433,0.29123868792,0.00092838859575,0.10337852614,3.0
15638,-1,5638,0,0,0.52761916895,0.69156654653,127.88264831,0.56752593992,1.1983791875,0.2890710712,0.4734985952,0.049122220778,0.29123873896,0.00092883897272,0.10341464201,3.0
15639,-1,5639,0,0,0.52761916927,0.69154153542,127.87918676,0.56750660002,1.1982941146,0.2890464815,0.47349547393,0.049130536245,0.2912387234,0.00092905032567,0.1034443782,3.0
15640,-1,5640,0,0,0.5276191696,0.69151653904,127.87572481,0.56748722187,1.1982091077,0.28902191616,0.47349235472,0.049138839503,0.29123870862,0.00092926166081,0.10347406532,3.0
15641,-1,5641,0,0,0.52761916992,0.69149155732,127.87226246,0.56746717893,1.1981241311,0.28899742506,0.47349006348,0.049148807636,0.29124953879,0.00092970086694,0.10349618144,3.0
15642,-1,5642,0,0,0.52761917027,0.69146659018,127.86879975,0.56744763772,1.1980392489,0.28897289913,0.47348695714,0.049157016551,0.29124940459,0.00092991360874,0.10352531841,3.0
